Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-22,10.74,",,W",,,0.02,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",58.0,"H,,S",61.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-23,4.92,",,W",,,0.39,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",50.0,"H,,S",53.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-24,6.26,",,W",,,0.41,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",55.0,"H,,S",60.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-25,8.28,",,W",,,1.16,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",59.0,"H,,S",73.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-26,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",55.0,"H,,S",61.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-27,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",65.0,"H,,S",83.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-28,8.95,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",74.0,"H,,S",87.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-29,12.53,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",76.0,"H,,S",85.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-30,5.37,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",68.0,"H,,S",76.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-03-31,10.74,",,W",,,0.04,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",60.0,"H,,S",64.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-01,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",52.0,"H,,S",59.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-02,7.16,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",52.0,"H,,S",68.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-03,5.82,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",57.0,"H,,S",77.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-04,5.14,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",62.0,"H,,S",78.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-05,6.04,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",64.0,"H,,S",77.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-06,4.03,",,W",,,0.02,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",67.0,"H,,S",84.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-07,5.82,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",68.0,"H,,S",83.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-08,4.92,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",72.0,"H,,S",85.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-09,9.62,",,W",,,0.11,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",70.0,"H,,S",82.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-10,8.95,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",59.0,"H,,S",63.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-11,5.37,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",52.0,"H,,S",67.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-12,10.74,",,W",,,0.56,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",57.0,"H,,S",69.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-13,11.86,",,W",,,1.47,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",71.0,"H,,S",80.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-14,6.71,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",64.0,"H,,S",76.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-15,9.4,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",55.0,"H,,S",60.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-16,4.03,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",53.0,"H,,S",69.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-17,10.07,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",56.0,"H,,S",72.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-18,9.4,",,W",,,0.1,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",64.0,"H,,S",71.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-19,4.25,",,W",,,0.05,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",54.0,"H,,S",64.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-20,7.83,",,W",,,1.06,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",58.0,"H,,S",67.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-21,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",62.0,"H,,S",77.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-22,4.92,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",61.0,"H,,S",70.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-23,8.95,",,W",,,0.4,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",59.0,"H,,S",66.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-24,9.84,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",68.0,"H,,S",80.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-25,8.28,",,W",,,0.91,",,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",63.0,"H,,S",69.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-26,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",63.0,"H,,S",73.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-27,6.26,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",60.0,"H,,S",74.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-28,4.92,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",62.0,"H,,S",76.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-29,15.66,",,W",,,0.6,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",68.0,"H,,S",79.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-04-30,6.71,",,W",,,1.82,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",61.0,"H,,S",68.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-01,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",59.0,"H,,S",70.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-02,4.47,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",61.0,"H,,S",76.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-03,7.38,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",69.0,"H,,S",85.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-04,7.16,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",76.0,"H,,S",83.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-05,5.82,",,W",,,0.23,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",67.0,"H,,S",70.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-06,7.16,",,W",,,0.12,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",62.0,"H,,S",72.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-07,5.37,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",53.0,"H,,S",67.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-08,6.71,",,W",,,0.1,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",54.0,"H,,S",63.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-09,5.59,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",53.0,"H,,S",64.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-10,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",56.0,"H,,S",70.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-11,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",59.0,"H,,S",67.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-12,4.25,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",53.0,"H,,S",66.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-13,4.03,",,W",,,0.02,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",59.0,"H,,S",71.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-14,6.93,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",66.0,"H,,S",80.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-15,6.93,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",71.0,"H,,S",82.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-16,5.14,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",72.0,"H,,S",86.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-17,6.71,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",74.0,"H,,S",84.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-18,6.26,",,W",,,0.31,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",72.0,"H,,S",79.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-19,12.08,",,W",,,1.32,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",67.0,"H,,S",69.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-20,11.41,",,W",,,1.27,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",55.0,"H,,S",58.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-21,7.38,",,W",,,0.39,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",61.0,"H,,S",69.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-22,2.91,",,W",,,0.7,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",65.0,"H,,S",82.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-23,4.25,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",71.0,"H,,S",86.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-24,4.92,",,W",,,0.03,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",77.0,"H,,S",91.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-25,6.93,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",72.0,"H,,S",78.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-26,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",72.0,"H,,S",77.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-27,10.96,",,W",,,1.75,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",70.0,"H,,S",72.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-28,4.03,",,W",,,0.03,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",72.0,"H,,S",83.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-29,4.92,",,W",,,0.28,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",73.0,"H,,S",77.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-30,4.7,",,W",,,0.05,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",77.0,"H,,S",89.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-05-31,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",74.0,"H,,S",79.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-01,6.04,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",69.0,"H,,S",79.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-02,8.28,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",71.0,"H,,S",84.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-03,7.83,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",77.0,"H,,S",88.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-04,8.5,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",80.0,"H,,S",91.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-05,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",76.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-06,4.7,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",79.0,"H,,S",91.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-07,5.14,",,W",,,0.32,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",80.0,"H,,S",91.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-08,5.37,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",81.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-09,6.26,",,W",,,0.34,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-10,10.07,",,W",,,0.17,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",80.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-11,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",80.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-12,9.17,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",78.0,"H,,S",85.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013881,"CHARLOTTE DOUGLAS AIRPORT, NC US",35.2236,-80.9552,221.9,2020-06-13,7.38,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",74.0,"H,,S",84.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
