Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-03-29,8.5,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",77.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-03-30,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",74.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-03-31,8.95,",,W",,,0.62,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",62.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-01,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",66.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-02,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",72.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-03,2.01,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",78.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-04,2.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",80.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-05,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",82.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-06,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",84.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-07,4.7,",,W",,,0.41,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",74.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-08,6.93,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",79.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-09,9.4,",,W",,,0.07,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",77.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-10,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",61.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-11,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",73.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-12,11.63,",,W",,,2.8,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",74.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-13,11.18,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",69.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-14,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",65.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-15,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",49.0,"H,,S",62.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-16,2.68,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",70.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-17,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",78.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-18,6.71,",,W",,,0.44,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",69.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-19,5.37,",,W",,,3.36,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",61.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-20,7.38,",,W",,,0.07,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",73.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-21,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",78.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-22,4.7,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",67.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-23,10.51,",,W",,,1.09,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",71.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-24,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",75.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-25,11.41,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",79.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-26,12.53,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",70.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-27,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",74.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-28,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",81.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-29,10.07,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",73.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-04-30,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",71.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-01,2.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",78.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-02,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",83.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-03,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",85.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-04,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",87.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-05,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",80.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-06,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",73.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-07,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",71.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-08,6.49,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",64.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-09,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",66.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-10,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",74.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-11,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",71.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-12,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",78.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-13,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",84.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-14,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-15,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",86.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-16,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",87.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-17,6.93,",,W",,,1.09,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",80.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-18,6.93,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",84.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-19,5.59,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",75.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-20,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",78.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-21,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",81.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-22,6.49,",,W",,,0.7,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",87.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-23,9.4,",,W",,,3.12,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",88.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-24,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",90.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-25,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-26,8.5,",,W",,,0.68,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",75.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-27,5.37,",,W",,,0.54,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",82.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-28,5.82,",,W",,,0.15,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",85.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-29,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",86.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-30,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",85.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-05-31,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",85.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-01,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",88.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-02,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-03,5.82,",,W",,,0.35,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-04,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-05,5.37,",,W",,,0.4,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-06,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-07,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",88.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-08,10.96,",,W",,,0.15,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",86.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-09,10.74,",,W",,,0.1,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",87.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-10,12.75,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-11,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",83.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-12,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",86.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-13,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",89.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-14,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",90.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-15,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",87.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-16,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",83.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-17,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",81.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-18,2.01,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",87.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-19,2.01,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",90.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-20,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",94.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-21,4.7,",,W",,,0.81,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-22,4.92,",,W",,,0.45,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",90.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-23,9.17,",,W",,,0.92,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-24,3.8,",,W",,,0.57,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",78.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-25,6.04,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",86.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-26,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",79.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-27,7.38,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",87.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-28,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
