Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-03-31,2.91,",,W",,,0.43,",,W,2400",0.0,",,W",0.0,",,W",,,64.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-01,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,70.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-02,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,72.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-03,,,,,0.09,",,W,2400",0.0,",,W",0.0,",,W",,,67.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-04,,,,,0.03,",,W,2400",0.0,",,W",0.0,",,W",,,56.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-05,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,72.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-06,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,76.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-07,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,76.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-08,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,84.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-09,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-10,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,59.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-11,,,,,0.44,",,W,2400",0.0,",,W",0.0,",,W",,,67.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-12,,,,,1.71,",,W,2400",0.0,",,W",0.0,",,W",,,70.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-13,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,52.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-14,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,50.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-15,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,62.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-16,,,,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,69.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-17,,,,,0.02,",,W,2400",0.0,",,W",0.0,",,W",,,65.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-18,,,,,0.02,",,W,2400",0.0,",,W",0.0,",,W",,,61.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-19,6.93,",,W",,,0.8,",,W,2400",0.0,",,W",0.0,",,W",,,54.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-20,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-21,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,78.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-22,12.08,",,W",,,1.15,",,W,2400",0.0,",,W",0.0,",,W",,,61.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-23,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,69.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-24,8.05,",,W",,,0.64,",,W,2400",0.0,",,W",0.0,",,W",,,72.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-25,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,69.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-26,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-27,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-28,8.95,",,W",,,0.94,",,W,2400",0.0,"T,,W",0.0,",,W",,,75.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-29,8.05,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W",,,67.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-04-30,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-01,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-02,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-03,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,76.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-04,6.93,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,82.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-05,6.04,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",,,70.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-06,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,70.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-07,6.04,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",,,71.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-08,8.05,",,W",,,0.68,",,W,2400",0.0,",,W",0.0,",,W",,,65.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-09,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,65.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-10,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-11,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,67.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-12,10.96,",,W",,,0.9,",,W,2400",0.0,",,W",0.0,",,W",,,53.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-13,3.8,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,81.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-14,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,82.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-15,4.92,",,W",,,0.07,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-16,6.93,",,W",,,0.89,",,W,2400",0.0,",,W",0.0,",,W",,,78.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-17,3.36,",,W",,,1.59,",,W,2400",0.0,",,W",0.0,",,W",,,76.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-18,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,78.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-19,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,70.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-20,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,75.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-21,6.93,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-22,6.93,",,W",,,0.87,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-23,6.93,",,W",,,1.21,",,W,2400",0.0,",,W",0.0,",,W",,,84.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-24,6.04,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",,,85.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-25,10.96,",,W",,,0.85,",,W,2400",0.0,",,W",0.0,",,W",,,86.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-26,4.92,",,W",,,0.5,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-27,4.03,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,81.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-28,1.57,",,W",,,0.28,",,W,2400",0.0,",,W",0.0,",,W",,,76.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-29,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,82.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-30,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,82.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-05-31,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-01,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-02,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,86.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-03,2.91,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-04,4.92,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",,,87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-05,6.04,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-06,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,92.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-07,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-08,12.08,",,W",,,2.63,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-09,12.08,",,W",,,0.05,",,W,2400",0.0,",,W",0.0,",,W",,,89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-10,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,81.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-11,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-12,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,87.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-13,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-14,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,90.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-15,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-16,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,84.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-17,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,88.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-18,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,88.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-19,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-20,4.92,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",,,87.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-21,4.03,",,W",,,0.5,",,W,2400",0.0,",,W",0.0,",,W",,,86.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-22,4.47,",,W",,,0.24,",,W,2400",0.0,",,W",0.0,",,W",,,85.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-23,4.03,",,W",,,1.07,",,W,2400",0.0,",,W",0.0,",,W",,,85.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-24,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,84.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-25,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,88.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-26,8.05,",,W",,,0.14,",,W,2400",0.0,",,W",0.0,",,W",,,82.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-27,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-28,8.95,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W",,,90.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-29,6.04,",,W",,,0.78,",,W,2400",0.0,",,W",0.0,",,W",,,77.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-06-30,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-07-01,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003952,"NORTH LITTLE ROCK AIRPORT, AR US",34.8353,-92.2596,171.6,2020-07-02,4.03,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",,,92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
